"","sourceTypeID","yearID","ageID","ageFraction"
"3516","31",2042,2,0.0514370773751602
"3517","31",2042,20,0.0229027047995645
"3518","31",2042,21,0.0215147624900113
"3519","31",2042,22,0.0139188417513653
"3520","31",2042,23,0.015060880274476
"3521","31",2042,24,0.0126302891666161
"3522","31",2042,25,0.0124153790795029
"3523","31",2042,26,0.0114090536940873
"3524","31",2042,27,0.0126998171666525
"3525","31",2042,28,0.00932831936992598
"3526","31",2042,29,0.0089593546197966
"3527","31",2042,3,0.0516670332908236
"3528","31",2042,30,0.00811701225761602
"3529","31",2042,4,0.0519490305578243
"3530","31",2042,5,0.0511485240888225
"3531","31",2042,6,0.0498133306147078
"3532","31",2042,7,0.0486272394149014
"3533","31",2042,8,0.0467990533320323
"3534","31",2042,9,0.0447790918921561
"3535","31",2043,0,0.0541907532412982
"3536","31",2043,1,0.0532921122139232
"3537","31",2043,10,0.0427348123780592
"3538","31",2043,11,0.0407761547079386
"3539","31",2043,12,0.039253949933972
"3540","31",2043,13,0.0368213266923302
"3541","31",2043,14,0.0355567269785819
"3542","31",2043,15,0.0334981491288288
"3543","31",2043,16,0.0317945811773854
"3544","31",2043,17,0.0302141885608978
"3545","31",2043,18,0.0282550901183109
"3546","31",2043,19,0.0256194294477816
"3547","31",2043,2,0.052044849550517
"3548","31",2043,20,0.0229238354757647
"3549","31",2043,21,0.020736552065845
"3550","31",2043,22,0.0194054192175467
"3551","31",2043,23,0.0132024165450375
"3552","31",2043,24,0.0143980735680864
"3553","31",2043,25,0.0120744327879848
"3554","31",2043,26,0.0118689505411508
"3555","31",2043,27,0.0109069088022197
"3556","31",2043,28,0.0121408718910753
"3557","31",2043,29,0.00891776143136192
"3558","31",2043,3,0.0503998161826014
"3559","31",2043,30,0.0085650200420122
"3560","31",2043,4,0.0504679419749965
"3561","31",2043,5,0.0505395057926288
"3562","31",2043,6,0.0495846457064157
"3563","31",2043,7,0.0481306137405739
"3564","31",2043,8,0.0468077497837438
"3565","31",2043,9,0.0448773603211301
"3566","31",2044,0,0.0543240369958828
"3567","31",2044,1,0.0534418842790938
"3568","31",2044,10,0.0428396618013189
"3569","31",2044,11,0.0406799835632452
"3570","31",2044,12,0.0385809132946537
"3571","31",2044,13,0.0370074851691982
"3572","31",2044,14,0.0345583383935196
"3573","31",2044,15,0.0331454806615428
"3574","31",2044,16,0.0310289423124111
"3575","31",2044,17,0.0294442633601737
"3576","31",2044,18,0.0277986365697284
"3577","31",2044,19,0.0258464188896694
"3578","31",2044,2,0.0527494779279434
"3579","31",2044,20,0.0232883383275968
"3580","31",2044,21,0.0207610334646174
"3581","31",2044,22,0.0187083201182509
"3582","31",2044,23,0.0184113568892636
"3583","31",2044,24,0.01262465234872
"3584","31",2044,25,0.0137679824616018
"3585","31",2044,26,0.0115460027702231
"3586","31",2044,27,0.011349494188904
"3587","31",2044,28,0.0104295808847281
"3588","31",2044,29,0.0116095230630962
"3589","31",2044,3,0.0510085296795492
"3590","31",2044,30,0.00852745868287684
"3591","31",2044,4,0.0492428823504852
"3592","31",2044,5,0.0491113179948038
"3593","31",2044,6,0.0490068903989282
"3594","31",2044,7,0.047922088024535
"3595","31",2044,8,0.0463417101696194
"3596","31",2044,9,0.0448973149638194
"3597","31",2045,0,0.0545244981838829
"3598","31",2045,1,0.0535556488988363
"3599","31",2045,10,0.0428445366413768
"3600","31",2045,11,0.040766402614833
"3601","31",2045,12,0.0384771890274561
"3602","31",2045,13,0.0363609731852385
"3603","31",2045,14,0.0347216386320255
"3604","31",2045,15,0.0322042378706088
"3605","31",2045,16,0.0306921444760539
"3606","31",2045,17,0.0287257385249735
"3607","31",2045,18,0.0270813225024911
"3608","31",2045,19,0.025420499759115
"3609","31",2045,2,0.0528802865883251
"3610","31",2045,20,0.0234869598167456
"3611","31",2045,21,0.0210841899931221
"3612","31",2045,22,0.0187242213267466
"3613","31",2045,23,0.0177440993569991
"3614","31",2045,24,0.0175998615597503
"3615","31",2045,25,0.0120681799539145
"3616","31",2045,26,0.0131610930191336
"3617","31",2045,27,0.0110370447053181
"3618","31",2045,28,0.0108492114062
"3619","31",2045,29,0.00996984270644801
"3620","31",2045,3,0.0516820819753837
"3621","31",2045,30,0.0110977536611636
"3622","31",2045,4,0.0498212070435659
"3623","31",2045,5,0.0479033612482387
"3624","31",2045,6,0.0476063464490611
"3625","31",2045,7,0.0473480559501774
"3626","31",2045,8,0.0461257523232069
"3627","31",2045,9,0.0444356205996082
"3628","31",2046,0,0.0556035430688217
"3629","31",2046,1,0.0538262943844046
"3630","31",2046,10,0.0424615532922995
"3631","31",2046,11,0.0408263511190614
"3632","31",2046,12,0.0386112918383407
"3633","31",2046,13,0.0363124189365407
"3634","31",2046,14,0.0341614047584963
"3635","31",2046,15,0.0324003743041581
"3636","31",2046,16,0.029861072845597
"3637","31",2046,17,0.0284525411331508
"3638","31",2046,18,0.026456387150582
"3639","31",2046,19,0.0247981751448057
"3640","31",2046,2,0.0530648012616221
"3641","31",2046,20,0.0231312710538219
"3642","31",2046,21,0.0212928921175694
"3643","31",2046,22,0.0190415079656694
"3644","31",2046,23,0.0177833184298953
"3645","31",2046,24,0.0169850340597989
"3646","31",2046,25,0.0168469517457636
"3647","31",2046,26,0.0115518920051961
"3648","31",2046,27,0.0125980144828911
"3649","31",2046,28,0.0105648652134495
"3650","31",2046,29,0.0103850655541793
"3651","31",2046,3,0.0518806372778035
"3652","31",2046,30,0.00954329160953656
"3653","31",2046,4,0.0505476235209435
"3654","31",2046,5,0.0485318234437069
"3655","31",2046,6,0.046498440986198
"3656","31",2046,7,0.0460574357133728
"3657","31",2046,8,0.0456351204641394
"3658","31",2046,9,0.0442886051181843
"3659","31",2047,0,0.0546587082859597
"3660","31",2047,1,0.0548511700414175
"3661","31",2047,10,0.0422899719593438
"3662","31",2047,11,0.0404317487972492
"3663","31",2047,12,0.0386396758237242
"3664","31",2047,13,0.0364122221593236
"3665","31",2047,14,0.0340907616171174
"3666","31",2047,15,0.0318540979765636
"3667","31",2047,16,0.0300209231587037
"3668","31",2047,17,0.0276617563694311
"3669","31",2047,18,0.0261854448699898
"3670","31",2047,19,0.0242081083420661
"3671","31",2047,2,0.0532937944715676
"3672","31",2047,20,0.0225483764463326
"3673","31",2047,21,0.0209550447574606
"3674","31",2047,22,0.0192158826317851
"3675","31",2047,23,0.0180713570346333
"3676","31",2047,24,0.0170100526424561
"3677","31",2047,25,0.0162464793354416
"3678","31",2047,26,0.0161143766471845
"3679","31",2047,27,0.011049546787772
"3680","31",2047,28,0.0120501955794254
"3681","31",2047,29,0.0101054428307708
"3682","31",2047,3,0.0520234108290807
"3683","31",2047,30,0.00993344187460785
"3684","31",2047,4,0.0507045352666965
"3685","31",2047,5,0.0492032277524304
"3686","31",2047,6,0.0470738626598123
"3687","31",2047,7,0.0449524807094026
"3688","31",2047,8,0.0443585826069972
"3689","31",2047,9,0.0437853197352532
"3690","31",2048,0,0.0545977055667233
"3691","31",2048,1,0.0539352218740868
"3692","31",2048,10,0.0418219246502574
"3693","31",2048,11,0.0402803543046668
"3694","31",2048,12,0.0382776180419569
"3695","31",2048,13,0.0364498985954157
"3696","31",2048,14,0.0341946000325113
"3697","31",2048,15,0.0317977902425866
"3698","31",2048,16,0.0295235809766658
"3699","31",2048,17,0.0278181024027214
"3700","31",2048,18,0.0254653093043577
"3701","31",2048,19,0.0239673205881421
"3702","31",2048,2,0.054324747551251
"3703","31",2048,20,0.0220184624265417
"3704","31",2048,21,0.0204330726175811
"3705","31",2048,22,0.0189166256630224
"3706","31",2048,23,0.0182422676731237
"3707","31",2048,24,0.0172907460666216
"3708","31",2048,25,0.0162752529162958
"3709","31",2048,26,0.0155446442861668
"3710","31",2048,27,0.0154182384182429
"3711","31",2048,28,0.0105722199487161
"3712","31",2048,29,0.0115296293968015
"3713","31",2048,3,0.0522635273290896
"3714","31",2048,30,0.00966887422827292
"3715","31",2048,4,0.0508592742110468
"3716","31",2048,5,0.0493707408463395
"3717","31",2048,6,0.0477393620639081
"3718","31",2048,7,0.0455223663758558
"3719","31",2048,8,0.0433072965630801
"3720","31",2048,9,0.0425732248379508
"3721","31",2049,0,0.0540945351876464
"3722","31",2049,1,0.0538821072423853
"3723","31",2049,10,0.0406695011577037
"3724","31",2049,11,0.0398397871573974
"3725","31",2049,12,0.0381393101666269
"3726","31",2049,13,0.0361130458859469
"3727","31",2049,14,0.0342344757792465
"3728","31",2049,15,0.0318988102339161
"3729","31",2049,16,0.0294752412743822
"3730","31",2049,17,0.0273608189044329
"3731","31",2049,18,0.0256125613984685
"3732","31",2049,19,0.0233112133182603
"3733","31",2049,2,0.053424600850808
"3734","31",2049,20,0.0218023156457699
"3735","31",2049,21,0.0199554815251154
"3736","31",2049,22,0.0184478340756755
"3737","31",2049,23,0.0179605075491159
"3738","31",2049,24,0.0174565229580224
"3739","31",2049,25,0.0165459785646595
"3740","31",2049,26,0.015574231122519
"3741","31",2049,27,0.0148750323053874
"3742","31",2049,28,0.0147541253178786
"3743","31",2049,29,0.0101168338649955
"3744","31",2049,3,0.053281537132571
"3745","31",2049,30,0.0110329811098069
"3746","31",2049,4,0.0511007140272728
"3747","31",2049,5,0.0495279044893953
"3748","31",2049,6,0.0479081594944969
"3749","31",2049,7,0.04617199905416
"3750","31",2049,8,0.0438620904188977
"3751","31",2049,9,0.0415697427870392
"3752","31",2050,0,0.0544602443634736
"3753","31",2050,1,0.0534332860116323
"3754","31",2050,10,0.0397464137341371
"3755","31",2050,11,0.038776636116266
"3756","31",2050,12,0.0377558975854672
"3757","31",2050,13,0.0360147812312923
"3758","31",2050,14,0.0339484364465305
"3759","31",2050,15,0.0319645967786264
"3760","31",2050,16,0.029595301621175
"3761","31",2050,17,0.0273404835417206
"3762","31",2050,18,0.0252140966740889
"3763","31",2050,19,0.0234669801579789
"3764","31",2050,2,0.0534197307325017
"3765","31",2050,20,0.0212244340860274
"3766","31",2050,21,0.0197772967641537
"3767","31",2050,22,0.0180327641328077
"3768","31",2050,23,0.0175310627313982
"3769","31",2050,24,0.017202256169561
"3770","31",2050,25,0.0167195263784316
"3771","31",2050,26,0.0158474161363349
"3772","31",2050,27,0.014916685815064
"3773","31",2050,28,0.0142470261234969
"3774","31",2050,29,0.0141312368713581
"3775","31",2050,3,0.0524455079079562
"3776","31",2050,30,0.00968969503575793
"3777","31",2050,4,0.0521426673648204
"3778","31",2050,5,0.0498075002960629
"3779","31",2050,6,0.0481036335021088
"3780","31",2050,7,0.0463766793798614
"3781","31",2050,8,0.0445278028919752
"3782","31",2050,9,0.0421399234179332
